screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
lhmandetta,2020-02-27T11:46:07Z,"Gostaria de contar com o apoio de vocês 🇧🇷 para compartilhar dois endereços muito importantes no combate ao #coronavirus. Obrigado!          https://t.co/ORxk1MJMhO

https://t.co/PtH3dUkUAb https://t.co/SLBBCJdwZE",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1232995321661272064
lhmandetta,2020-02-27T11:32:17Z,Cada pessoa 🇧🇷 é importante nessa luta. A união e a divulgação da verdade devem ocupar lugar de destaque no cambate ao #coronavírus. https://t.co/v7CU636T25,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1232991842574229504
lhmandetta,2020-02-27T11:26:56Z,"RT @lhmandetta: Estamos atentos e preparados para enfrentar as eventuais dificuldades🇧🇷. Mas, precisamos do apoio de todos. Evitar a criação e  divulgação de notícias falsas é muito importante. https://t.co/ZdL4oYymGw",,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1232990495044972544
lhmandetta,2020-02-26T15:51:48Z,"Estamos atentos e preparados para enfrentar as eventuais dificuldades🇧🇷. Mas, precisamos do apoio de todos. Evitar a criação e  divulgação de notícias falsas é muito importante. https://t.co/ZdL4oYymGw",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1232694764996366336
lhmandetta,2020-02-25T23:47:59Z,Estamos atentos🇧🇷! https://t.co/bLqHyDa3eG,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,es,1232452210774048769
lhmandetta,2020-02-25T13:46:05Z,"Estamos monitorando de perto a situação do #novoCoronavirus. Por favor, ajude-nos a combater a divulgação de notícias falsas. Em caso de dúvidas, acesse nosso site oficial🇧🇷: https://t.co/PtH3dUkUAb https://t.co/hguNyvgRy2",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1232300737750851588
lhmandetta,2020-02-24T00:18:10Z,"@ronaldocaiado Prezado Governador @ronaldocaiado, obrigado pelo seu inestimável apoio! Seu compromisso e ações eficazes foram fundamentais para o sucesso dessa honrosa operação! Cordiais saudações.",ronaldocaiado,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1231735031577665542
lhmandetta,2020-02-23T23:29:28Z,"@OsmarTerra Prezado amigo, esse foi um trabalho de equipe do qual você também fez parte. Parabéns e obrigado pelo inestimável apoio. 👍🇧🇷🤝",OsmarTerra,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1231722773569048578
lhmandetta,2020-02-23T16:12:12Z,@arabela38066166 👍🇧🇷🤝,arabela38066166,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1231612732748767232
lhmandetta,2020-02-23T16:11:28Z,@MonicaMachado38 @jairbolsonaro 👍🇧🇷,MonicaMachado38,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1231612546727206912
lhmandetta,2020-02-23T16:11:07Z,@OptiveSO 🇧🇷👍🤝,OptiveSO,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1231612461486395392
lhmandetta,2020-02-23T15:21:54Z,"Operação Regresso
58 pessoas, 174 amostras testadas pelo LACEN/GO e FIOCRUZ/RJ, em 14 dias de quarentena. Todos com saúde e resultados negativos para coronavirus. 🇧🇷 https://t.co/7wr2FpyI1S",lhmandetta,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1231600075022970880
lhmandetta,2020-02-23T15:00:28Z,"Missão cumprida! Hoje, o governo @jairbolsonaro 🇧🇷finalizou a Operação Regresso com êxito total!  Meus cumprimentos a toda minha equipe do Min. da Saúde/ANVISA. Agradeço ainda aos Ministérios da Defesa e das Relações Exteriores, Governo de Goiás e Prefeitura de Anápolis. 👍🇧🇷🤝 https://t.co/UAMbIYe3O3",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1231594680632082439
lhmandetta,2020-02-22T23:28:48Z,RT @minsaude: De acordo com o @DefesaGovBr os 58 brasileiros que estão cumprindo quarentena na Base Aérea de Anápolis serão liberados às 10h deste domingo (23). #NovoCoronavírus 🇧🇷 https://t.co/pborcZcPr0,,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1231360218451316736
lhmandetta,2020-02-22T14:13:02Z,@jorgeoliveirav1 🇧🇷👍,jorgeoliveirav1,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1231220357719351299
lhmandetta,2020-02-22T13:51:52Z,"Pessoal, a prevenção faz toda a diferença. Não vale a pena trocar um momento de prazer por uma vida de sofrimentos🎈. https://t.co/yeWay6LePF",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1231215029996879875
lhmandetta,2020-02-21T13:28:52Z,"Estamos avançando, 🇧🇷! https://t.co/KvDzDxawZ6",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1230846852444172290
lhmandetta,2020-02-21T13:28:26Z,"Estamos avançando, 🇧🇷! https://t.co/wKUBBDYi6E",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1230846743459385344
lhmandetta,2020-02-21T02:26:18Z,"Pessoal🇧🇷, vamos divulgar! Todos são importantes nessa ação! Participem conosco! https://t.co/FA7OPAVyKg",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1230680112334614529
lhmandetta,2020-02-21T00:54:17Z,@pauloramalho_br 🇧🇷👍🤝,pauloramalho_br,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1230656954579738624
lhmandetta,2020-02-21T00:03:36Z,@SantanaSince79 👍🇧🇷🤝,SantanaSince79,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1230644203123769344
lhmandetta,2020-02-21T00:00:09Z,"A saúde das comunidades indígenas requer atenção especial e diferenciada. Estamos avançando, 🇧🇷! https://t.co/8QOHIAJZea",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1230643331765538816
lhmandetta,2020-02-20T02:28:10Z,"O governo do Presidente @jairbolsonaro trabalha de forma integrada e em parceria com países vizinhos. Estamos avançando, 🇧🇷! https://t.co/51GgT9yj1v",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1230318192813379588
lhmandetta,2020-02-19T21:38:28Z,"Hoje, estamos participando de reunião do Mercosul para debater e fortalecer as ações de vigilância e resposta ao Coronavirus, Sarampo e Coronavirus. https://t.co/vfHT5bHFzQ",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1230245289312890882
lhmandetta,2020-02-18T23:59:57Z,Estamos atentos! As notícias são as melhores possíveis! 👍🇧🇷 https://t.co/YDdS17GUsM,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229918506390605827
lhmandetta,2020-02-18T18:18:23Z,"Estamos atentos ao coronavirus. No entanto, o SUS também está atento a outros problemas e doenças importantes. É o governo @jairbolsonaro, por meio da FIOCRUZ/Ministério da Saúde, inovando e incorporando tecnologias que facilitam a vida do cidadão. https://t.co/TFZ8ET57HS",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229832547800100864
lhmandetta,2020-02-18T00:47:59Z,"Estamos avançando, 🇧🇷! https://t.co/wHETA6c00A",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229568209013092356
lhmandetta,2020-02-18T00:47:36Z,"RT @minsaude: INOVAÇÃO NA SAÚDE! | Campo Grande (MS) terá mosquitos que combatem a dengue, será o segundo estado do país a participar da estratégia do @minsaude.

➡️Saiba mais: https://t.co/PZBewA79vj https://t.co/rxyzGHrdn7",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229568110514130944
lhmandetta,2020-02-18T00:47:21Z,"RT @anvisa_oficial: Nesta terça-feira (18/2), a Anvisa irá a bordo da embarcação chinesa Kota Pemimpin, que atracará no Porto de Santos, para inspecioná-la. O objetivo é verificar as condições higiênico-sanitárias do navio.
https://t.co/yQZut8ePjM https://t.co/lkfqjoVFFu",,anvisa_oficial,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229568048924889091
lhmandetta,2020-02-17T22:22:37Z,O Ministério da Saúde 🇧🇷 apoia e participa do Encontro Estadual de Vigilância em Saúde do Estado do Mato Grosso do Sul. Mais de 2.200 participantes de todos os municípios. Vigilância em Saúde e Atenção Primária integrada. https://t.co/AkHlq22Aix,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229531625991610369
lhmandetta,2020-02-16T23:18:11Z,"RT @lhmandetta: A @anvisa_oficial 🇧🇷 informa que NÃO HÁ NENHUM TRIPULANTE DOENTE OU SUSPEITO DE CORONAVÍRUS no navio de carga de bandeira chinesa🇨🇳. O Porto de Santos possui Plano de Contingência para Emergências e, de acordo com o plano, inspeções conjuntas são previstas. https://t.co/mBXm9ZNOoQ",,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229183218412326913
lhmandetta,2020-02-16T19:11:50Z,"A @anvisa_oficial 🇧🇷 informa que NÃO HÁ NENHUM TRIPULANTE DOENTE OU SUSPEITO DE CORONAVÍRUS no navio de carga de bandeira chinesa🇨🇳. O Porto de Santos possui Plano de Contingência para Emergências e, de acordo com o plano, inspeções conjuntas são previstas. https://t.co/mBXm9ZNOoQ",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229121226192408577
lhmandetta,2020-02-16T17:04:02Z,@brasil2506 👍🇧🇷🤝,brasil2506,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1229089060360249345
lhmandetta,2020-02-16T17:03:27Z,@Lagunapaulo1 👍🇧🇷🤝,Lagunapaulo1,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1229088917422583811
lhmandetta,2020-02-16T17:03:12Z,@ThiagoF90883967 👍🇧🇷🤝,ThiagoF90883967,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1229088852712792066
lhmandetta,2020-02-16T17:03:02Z,@GedsonAlvesdaS1 @gwbbrasil 👍🇧🇷🤝,GAS_Dir,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1229088810769829889
lhmandetta,2020-02-16T15:38:07Z,"@gwbbrasil Prezado amigo, podemos consultar a ANVISA para ver em que estágio se encontra a avaliação do medicamento, lembrando a eventual liberação dessas substâncias requer procedimentos científicos rigorosos. Obrigado por seu contato. 👍🤝🇧🇷",gwbbrasil,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229067442044928001
lhmandetta,2020-02-16T11:25:56Z,"RT @DefesaGovBr: #Coronavírus | BOLETIM nº 06

15/02/2020 - Todos os hóspedes em quarentena na Ala 2 – Base Aérea de Anápolis - permanecem com o quadro assintomático. 

👉🏻 Confira boletim completo: https://t.co/ahcWHYzIe7 https://t.co/nxrKSamoCS",,DefesaGovBr,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1229003975061639168
lhmandetta,2020-02-15T20:37:22Z,Estamos acompanhando a situação do #Coronavius. Evite a divulgação de notícias falsas. Acompanhe a situação em nosso portal🇧🇷!https://t.co/Dwqw9M93SF…,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1228780362416971776
lhmandetta,2020-02-15T15:56:43Z,RT @lhmandetta: #VacinaBrasil! São milhares de postos abertos em todo o 🇧🇷! Todas as crianças e jovens de 5 a 19 anos precisam ser vacinas contra o sarampo. Conto com vocês!🤝 https://t.co/h26rj2rtmd,,lhmandetta,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1228709733147828225
lhmandetta,2020-02-15T11:34:46Z,#VacinaBrasil! São milhares de postos abertos em todo o 🇧🇷! Todas as crianças e jovens de 5 a 19 anos precisam ser vacinas contra o sarampo. Conto com vocês!🤝 https://t.co/h26rj2rtmd,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1228643810378420225
lhmandetta,2020-02-14T18:56:56Z,Trabalho integrado e transparência são dois pilares importantes das ações do governo @jairbolsonaro na luta contra o #coronavairus. https://t.co/9XSuyU9QKR,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1228392698555568129
lhmandetta,2020-02-14T11:31:35Z,"Ainda não conseguiu ir a um posto de saúde? Então, reserve um espaço na sua agenda nesse sábado. 🚑Amanhã, 15 de fevereiro, é um dia especial. Leve seus filhos para a vacinação contra o sarampo! 🇧🇷👍 https://t.co/WaQlK60dkm",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1228280621077848064
lhmandetta,2020-02-14T11:23:57Z,"RT @minsaude: Neste sábado, dia 15, tem o dia D de vacinação contra o sarampo. Todas as Unidades de Saúde do Brasil estarão abertas para receber crianças e adolescentes de 5 a 19 anos. Saiba mais em https://t.co/rRh8TkaxzI #VacinaBrasil https://t.co/16tYGhFkZt",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1228278701781127172
lhmandetta,2020-02-14T11:23:49Z,"RT @minsaude: O Brasil está unido contra o sarampo. Vacine todas as pessoas de 5 a 19 anos até dia 13 de março. Lembre-se, quem já tomou as duas doses da vacina não precisa se vacinar. Saiba mais em https://t.co/rRh8TkaxzI #VacinaBrasil https://t.co/Qn2EW4hZ1o",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,pt,1228278669317214216
