screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
jdoriajr,2021-04-11T15:25:39Z,"Ainda temos muito pela frente, mas reafirmo nosso compromisso de devolver o Rio Pinheiros limpo e despoluído até dezembro de 2022. #NovoRioPinheiros",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1381267205107679241
jdoriajr,2021-04-11T15:25:38Z,Mais de 230 mil imóveis em áreas periféricas da cidade de SP já foram ligados à rede de esgoto desde o início do programa de despoluição do Rio Pinheiros.,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1381267203782246401
jdoriajr,2021-04-11T15:25:38Z,Mais um vídeo com peixes no Rio Pinheiros circulando. Emocionante! Vale ressaltar que o resultado é fruto de um trabalho que vai muito além das margens do rio. https://t.co/EIh4P7M8qy,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1381267201957707776
jdoriajr,2021-04-10T22:04:02Z,"Agradeço também pelo empenho da Prefeitura da Capital, @Policia_Civil, @PMESP, Vigilância Sanitária Estadual e Municipal, @proconspoficial e ao deputado federal @77_frota na força-tarefa.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1381005075779305475
jdoriajr,2021-04-10T22:04:02Z,Parabéns a todos pelo trabalho em defesa da vida. É lamentável ver pessoas promovendo festas e tentando lucrar colocando a vida dos outros em risco. https://t.co/d5Yk8hcds8,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1381005073652801536
jdoriajr,2021-04-10T21:52:38Z,@aguedescartoon 😂😂😂,aguedescartoon,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,,1381002205109620738
jdoriajr,2021-04-10T21:43:31Z,"@FernandomsNh @jairbolsonaro Fernando, a vacina do Butantan está sendo distribuída em todo o Brasil. Vou te vacinar também 😉",FernandomsNh,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380999914210099202
jdoriajr,2021-04-10T21:40:38Z,"@Mary_Bertelli @jairbolsonaro Obrigado, Mariéli. E eu tenho certeza que vou te vacinar 😉",Mary_Bertelli,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380999186141827073
jdoriajr,2021-04-10T21:38:31Z,@leosindra @jairbolsonaro Ok. Vou te vacinar tb 👍,leosindra,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380998655663091712
jdoriajr,2021-04-10T21:01:48Z,@eissoaimemu @jairbolsonaro Vou vacinar você e sua família 💉💉👍,eissoaimemu,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380989415733010432
jdoriajr,2021-04-10T17:02:26Z,"Depois de reformada, hoje a escola foi reinaugurada com a mensagem de esperança da vacina do Butantan. 🙏",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380929174941151236
jdoriajr,2021-04-10T17:02:19Z,"Iniciamos hoje a vacinação dos profissionais da educação na escola Raul Brasil, em Suzano. A primeira vacinada foi Silmara de Moraes, a merendeira que ajudou a salvar alguns dos alunos durante a triste tragédia em 2019. https://t.co/5YoLHQGbxd",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1380929145648078852
jdoriajr,2021-04-10T16:50:01Z,https://t.co/3g3IYeLCFP,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,,1380926051715584000
jdoriajr,2021-04-10T16:49:52Z,"Caaaaalma, @jairbolsonaro. Pelo jeito, a primeira dose da vacina anti-rábica não foi suficiente. É muito amor pela minha calça apertada. https://t.co/EAI5DvwYJs",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380926014843404297
jdoriajr,2021-04-10T12:05:19Z,"Peixes no Rio Pinheiros? Sim! Veja as imagens na ponte Cidade Jardim. Estamos recuperando a vida no Rio Pinheiros. Até dezembro de 2022, vamos entregá-lo despoluído aos cidadãos de São Paulo. #NovoRioPinheiros https://t.co/LuHS9QiKWI",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380854401489846274
jdoriajr,2021-04-09T21:03:12Z,"Antecipamos para amanhã (10) o início da vacinação contra a Covid-19 para profissionais da educação. E para segunda-feira (12), idosos com 67 anos. A previsão é de imunizar 700 mil pessoas desses dois grupos. Até aqui, mais de 7 milhões e 400 mil doses já foram aplicadas em SP.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380627379597508611
jdoriajr,2021-04-09T18:53:16Z,"Continuamos com indicadores altos, mas a expectativa é de que gradativamente vamos reduzir os números.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380594679004205060
jdoriajr,2021-04-09T18:53:16Z,"Prova de que as medidas adotadas até aqui estão surtindo efeito. Quero mais uma vez agradecer todo o esforço da população do nosso Estado. Mesmo com a melhora nas internações, reforço que ainda não é o momento para relaxar o distanciamento social.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380594677599109124
jdoriajr,2021-04-09T18:53:15Z,"A partir de segunda-feira (12), o Estado de São Paulo deixa a fase emergencial e entra na fase vermelha até o dia 18 de abril. Isso está sendo possível graças à redução de 17,7% no número de novas internações por Covid-19 nesta última semana. https://t.co/uYSWw2v62v",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380594675900420105
jdoriajr,2021-04-09T15:47:29Z,RT @governosp: https://t.co/IWWq0xSdUU,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,,1380547927022710787
jdoriajr,2021-04-09T15:18:28Z,"Acompanhe nossa coletiva de imprensa com a atualização do Plano São Paulo e informações sobre a vacinação. A partir das 12H45, ao vivo, diretamente do Palácio dos Bandeirantes. #Transparência #GovernoSP https://t.co/ubxit8VgDi",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380540625532108802
jdoriajr,2021-04-09T14:17:24Z,"Reunião de secretariado e presidentes de empresas públicas de SP acontecendo de forma virtual. A sala está vazia, mas todos conectados e trabalhando pela população do nosso Estado. A reunião começou às 8h da manhã e termina agora às 11h30. #Integração #GovernoSP https://t.co/d7nISPUwWe",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380525256650162182
jdoriajr,2021-04-09T11:49:21Z,O Butantan segue trabalhando dia e noite para entregar vacinas ao Brasil. Na próxima semana faremos nova entrega das doses que estão em produção. https://t.co/y1qe802QAy,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380487996261199873
jdoriajr,2021-04-09T01:43:43Z,Não é verdade que participarei desse ato. https://t.co/VK1qvLGzkK,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380335586280669192
jdoriajr,2021-04-09T01:03:08Z,"O Brasil perdeu hoje Ismael Ivo, um dos maiores coreógrafos contemporâneos. Ismael foi diretor da Bienal de Veneza, do Balé da Cidade, e o primeiro estrangeiro a dirigir o Teatro Nacional Alemão. Era um amigo querido. Muito triste. Minha solidariedade aos familiares.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380325370638053378
jdoriajr,2021-04-09T00:10:09Z,https://t.co/HOyZ4IrcKM,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,,1380312039994839043
jdoriajr,2021-04-08T22:27:55Z,"(+) Para concorrer ao prêmio “The Earthshot Prize”, da The Royal Foundation, criada pelo príncipe William. A indicação se deu pela experiência e transparência na criação de políticas públicas com a participação de especialistas da sociedade civil para defesa do meio ambiente.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380286309961506817
jdoriajr,2021-04-08T22:27:54Z,"Na manhã realizamos mais uma reunião com o Comitê de Gestão Ambiental. Entre os temas, a implementação do Programa de Regularização Ambiental e os preparativos para a COP26. Destaco também que o Estado de SP foi indicado pelo ICLEI América do Sul (+) https://t.co/Bh0xlI7RUz",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380286307352465409
jdoriajr,2021-04-08T20:26:15Z,"@JohnnyHooker @jairbolsonaro Johnny, vou te vacinar também. Você e toda a sua família 👊",JohnnyHooker,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380255693643644935
jdoriajr,2021-04-08T19:54:09Z,"Calma, @jairbolsonaro. Além da Coronavac, o Butantan é especialista na anti-rábica. Fique tranquilo, vou te vacinar 💉💉 https://t.co/gyDYh8zUQE",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380247611718897669
jdoriajr,2021-04-08T18:45:30Z,Vacina do Butantan salvando vidas. 🙏 https://t.co/GY7BWcyrWw https://t.co/H8ZwKbkRzL,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,es,1380230335879843846
jdoriajr,2021-04-08T16:44:54Z,@Engenha76353210 Ok. Vou te vacinar também. E toda a sua família 💉,Engenha76353210,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380199989087993857
jdoriajr,2021-04-08T16:43:20Z,"@AymardMasi Obrigado, AMC.",AymardMasi,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380199593267359754
jdoriajr,2021-04-08T16:41:56Z,"@darzi_denise @Cassambolo Os recursos para compra dos insumos são do Governo do Estado de São Paulo. Logo, são de todos os pagadores de impostos do nosso Estado.",darzi_denise,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380199241994371072
jdoriajr,2021-04-08T16:39:41Z,"@pappini Pappini, vou vacinar todos vocês 😉",pappini,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380198672814768130
jdoriajr,2021-04-08T16:39:04Z,@eupaulodias1956 Ok. Vou te vacinar também. E toda a sua família 💉,eupaulodias1956,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380198519504576512
jdoriajr,2021-04-08T16:38:24Z,"@maria_paduan Brigado pelo carinho, Ana Maria 🥰",maria_paduan,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380198350037864454
jdoriajr,2021-04-08T16:37:31Z,"@pedrowrdiniz Obrigado pelo apoio, Pedro 🙏",pedrowrdiniz,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380198127257419781
jdoriajr,2021-04-08T16:22:35Z,Compartilho vídeo de esclarecimento sobre a produção da Vacina do Butantan. https://t.co/eMmzprMwES,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380194369815388171
jdoriajr,2021-04-08T14:42:44Z,Compartilho o cronograma de vacinação atualizado para o Estado de São Paulo. Faça o pré-cadastro pelo site https://t.co/Ouup4KL29w ou pelo WhatsApp (11) 95220-2923. #VacinaJá #VacinaParaTodos https://t.co/O0WYniP26Y,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1380169242063044608
jdoriajr,2021-04-08T14:13:55Z,"@Deusa_Hela_ @butantanoficial Que maravilha, Hela! Cada pessoa vacinada é uma vitória da ciência, da vida e ficamos felizes em ver cada vez mais brasileiros sendo imunizados. Agradecemos pelo apoio e seguiremos nessa luta. 🙏🏻",Deusa_Hela_,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1380161989536800768
jdoriajr,2021-04-08T00:12:31Z,"RT @VejaSP: Proposta, que ainda depende da aprovação da Alesp, também quer contratar pais de alunos para atuarem em escolas públicas
https://t.co/qxrb7pvXgX",,VejaSP,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1379950247317807104
jdoriajr,2021-04-07T22:59:48Z,"Em mais uma reunião do Comitê Empresarial Solidário, conseguimos arrecadar 500 mil cestas básicas do programa Alimento Solidário. O setor privado tem sido parceiro muito importante para ajudar famílias em situação de vulnerabilidade. Muito obrigado a todos que fizeram doações. 🙏 https://t.co/w5YLxCQgWe",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1379931947732979712
