screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
SF_Moro,2020-03-17T13:58:11Z,"Infelizmente, o crime não para por conta do novo coronavírus e os agentes de segurança pública também não podem parar. Grande ação da PF contra esquema gigantesco de tráfico internacional de drogas e de lavagem de dinheiro. https://t.co/0TCTDj3c2O",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1239913928899125248
SF_Moro,2020-03-17T11:17:59Z,"A prioridade é o combate ao coronavírus.Breve interlúdio para lembrar seis anos da LavaJato.O combate à corrupção é uma luta perene.Menos corrupção significa também mais recursos para saúde. Homenagem aos que,contra todos os desafios, persistem, quer seja ele um crime ou um vírus https://t.co/2HEtCNZeT7",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1239873610476589056
SF_Moro,2020-03-17T02:25:24Z,"Prestigiando o mais novo canal de notícias, concedi uma entrevista à CNN Brasil. Ao fundo, a sala de retratos dos anteriores Ministros da Justiça. Um dia estarei lá, mas não ainda.
https://t.co/tUdDwZJwoB",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1239739581391671296
SF_Moro,2020-03-16T20:06:32Z,Depen/MJSP suspendeu temporariamente visitas aos presos nos cinco presídios federais para prevenir o avanço do novo coronavírus entre a população carcerária e seus familiares visitantes. Não é punição e é temporário. https://t.co/u6xXUVw6zR,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1239644236997410816
SF_Moro,2020-03-16T01:03:49Z,"Veja, ouça e siga as dicas do Ministério da Saúde, na campanha da Secom, para se prevenir contra o novo coronavírus. Sem pânico, com calma e muita higiene. https://t.co/3369lfSqZ9",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1239356662579957765
SF_Moro,2020-03-15T14:37:57Z,"Operação policial desarticula perigosa quadrilha de roubos a bancos e ônibus na região de Blumenau.Seis presos e um óbito. Apreensão de armamentos.Parabéns GAECO, Polícia Civil e Militar de Blumenau e de SC.Polícia Rodoviária Federal igualmente. Segurança pública não pode parar. https://t.co/4DlILyiNDd",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1239199160479428608
SF_Moro,2020-03-15T11:55:18Z,"RT @minsaude: Você está com sintomas de gripe e não sabe o que deve fazer? 🤧 O @minsaude esclarece sua dúvida. Confira no vídeo.👇
 #coronavírus #H1N1 #gripe #SUS #VacinaBrasil https://t.co/Ot1hNDErf8",,minsaude,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1239158226521927681
SF_Moro,2020-03-14T18:48:38Z,"Devido ao novo coronavirus, Senacon/MJSP recomenda que consumidores e aéreas ajustem eventual remarcação de viagens a turismo nos próximos 60 dias sem a cobrança de multa. A nota abaixo tem os detalhes. Force majeure. https://t.co/fZJKx0rlzl",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1238899858532114432
SF_Moro,2020-03-14T16:08:55Z,"RT @lhmandetta: Conto com cada um de vocês para a divulgação dessas importantes informações. Não há motivos para pânico! Basta que cada um faça sua parte com responsabilidade e empatia. Estamos atentos, 🇧🇷! https://t.co/cgX66Srlno",,lhmandetta,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1238859662277173251
SF_Moro,2020-03-14T12:36:15Z,"Hoje, sábado, às 22:00, série no Discovery Channel sobre a atuação dos nossos corajosos agentes da lei no controle das fronteiras. https://t.co/0ZFwfWZE8h",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1238806146628177920
SF_Moro,2020-03-13T20:25:34Z,"Siga o dinheiro. É clichê, mas funciona. https://t.co/oHMbz7WjUu",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1238561863308398593
SF_Moro,2020-03-12T21:45:47Z,"Espero, respeitosamente, ter lido errado ou que isso não se concretize. Odeio opinar sobre assuntos internos dos Estados, mas nesse caso peço licença e a compreensão de todos. A lei e a população não podem ficar desprotegidas.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1238219663399686146
SF_Moro,2020-03-12T21:45:47Z,"A Operação Flash Back contra o crime organizado (PCC) foi um dos destaques de 2019 e teve participação da SEOPI/MJSP e do GAECO/MPE de Alagoas. Leio agora em jornais que foi aprovada lei na Assembléia Legislativa de Alagoas que extingue o GAECO/MPE de AL.
https://t.co/B6KoW67Z4e",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1238219661784895488
SF_Moro,2020-03-12T21:04:50Z,"Ananindeua/PA, uma das cidades escolhidas para o projeto Em Frente  Brasil, de parceria da União, Estado e Município, teve redução de 76,2% de assassinatos em 02/2020 em comparação com 02/2019. Desde o início do programa em 30/08/2019 até 07/03/2020, 118 mortes a menos. https://t.co/DG2AKRKyhM",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1238209359794130944
SF_Moro,2020-03-12T14:03:59Z,"Pacientes com suspeita de coronavírus devem seguir as recomendações médicas de isolamento e quarentena.Elas podem ser impostas compulsoriamente,com base na Lei13979 e na Portaria356/Min da Saúde.Mas isso não é necessário com autorresponsabilidade. A saúde pública é a lei suprema.",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1238103447599296512
SF_Moro,2020-03-12T04:23:55Z,"Foto de bastidor na entrevista no Jornal das 10 na Globo News, ainda sem o jornalista Heraldo Pereira. Na entrevista, um pouco sobre tudo. https://t.co/fvcCVQUzUs",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1237957467637788672
SF_Moro,2020-03-12T00:52:22Z,"RT @JusticaGovBR: MJSP inaugura equipamentos da PF para acelerar investigações de crimes sexuais. Segundo ministro da Justiça e Segurança Pública, @SF_Moro, o Centro é mais um instrumento para fortalecer a proteção à mulher. https://t.co/llyhwRitku https://t.co/wjsjqkerOl",,JusticaGovBR,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1237904230909968384
SF_Moro,2020-03-11T21:12:50Z,"Tem a capacidade de processar até 5 mil amostras por ano e será usado para vencer o atraso, de anos anteriores, de cerca de cem mil amostras.Investir em mecanismos que aprimorem a investigação de crimes contra mulheres é prioridade do MJSP e do Governo do PR @jairbolsonaro",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237848985722707968
SF_Moro,2020-03-11T21:12:50Z,"A SENASP/MJSP adquiriu robôs que ajudarão no processamento do DNA de criminosos responsáveis por crimes sexuais, vítimas principalmente mulheres, para sua inserção no Banco Nacional de Perfis Genéticos. O robô separa DNA do agressor e da vítima.
https://t.co/6X25DnABlS",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237848984225320963
SF_Moro,2020-03-11T15:26:25Z,"Estrangeiros são bem vindos ao Brasil. Mas aquele que comete crime, tem que ser expulso após cumprir a pena. 1238 decretos de expulsão em 2019. Em 2015, foram só 22, pois a lei havia sido abandonada.Hoje, decretamos expulsão de L.A.S, condenado por estupro e pornografia infantil. https://t.co/RLe0HUlSIi",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1237761805071593473
SF_Moro,2020-03-10T20:45:10Z,Alguns dados relevantes da atuação do DEPEN/MJSP junto aos Estados e Distrito Federal para incremento da utilização de tornozeleiras eletrônicas e botões do pânico em todo o país para proteger a mulher da violência doméstica. Ex.: tornozeleiras passaram de 853 para 1412 em um ano https://t.co/EapiyXxqaa,,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237479633517531136
SF_Moro,2020-03-10T16:39:06Z,"Divulgação do trabalho da Secretaria Nacional do Consumidor, do MJSP,durante 2019.Recomendo, aliás,  https://t.co/ui2xAD1AOU para eventuais reclamações no fornecimento de bens e serviços ao consumidor por conta dos imprevistos gerados pelo novo coronavírus.Alto índice de solução. https://t.co/SsZ7hOgXBw",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237417708255412226
SF_Moro,2020-03-09T22:34:12Z,"Metade dos recursos necessários para o investimento foi repassada pela SENAD/MJSP a partir do confisco de bens de traficantes de drogas. Há uma certa ironia aqui, mas não é engraçada para os criminosos.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237144683400347648
SF_Moro,2020-03-09T22:34:11Z,"Investimentos de 26 milhões de reais em equipamentos para o Programa Vigia da SEOPI/MJSP para melhorar a segurança de nossas fronteiras, começando pelo Paraná e Amazonas. Agradeço o apoio do Exército Brasileiro na aquisição e a todos os demais envolvidos. https://t.co/f1sReERY8R",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237144682007801857
SF_Moro,2020-03-09T20:27:36Z,"RT @MPF_PGR: O prazo para seleção de artigos científicos sobre o Pacote Anticrime está acabando.
Envie o seu texto para o e-mail 2ccr@mpf.mp.br até 15 de março. 

Saiba mais: https://t.co/JmAlo7ulJf https://t.co/4AoItlfyXs",,MPF_PGR,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237112824201183232
SF_Moro,2020-03-09T18:07:44Z,"Prossegue a Força Nacional de Segurança Pública, do MJSP e do Governo Federal, na missão de proteção à população indígena Guajajara, no Maranhão. https://t.co/fhbd4TYqx9",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1237077625094443009
SF_Moro,2020-03-09T13:11:15Z,@ZeroNove4 Um abraço Nadia.,ZeroNove_,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1237003014231162880
SF_Moro,2020-03-09T12:24:23Z,Parabéns às equipes da PF e do MPF da Lava Jato pelo expressivo montante recuperado da corrupção.   E isso mesmo sob constante ataque. https://t.co/2VB9f3wNyj,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1236991219923857409
SF_Moro,2020-03-08T14:56:35Z,Homenagem pessoal a todas as mulheres. Parabéns pelo Dia Internacional das Mulheres. Continuem fortes. https://t.co/uJnVMjhbCs,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1236667134744371201
SF_Moro,2020-03-08T13:25:12Z,"Lugar de mulher é onde ela quiser, inclusive na Justiça e Segurança Pública. Homenagem da Força Nacional/MJSP no Dia Internacional das Mulheres. https://t.co/uApHnqD6AI",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1236644134837989384
SF_Moro,2020-03-06T21:51:32Z,Parabéns à Receita Federal e a todos os seus servidores pelo recorde de apreensão de contrabando. https://t.co/PFw2qgvYaI,,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1236046785489055751
SF_Moro,2020-03-06T11:00:34Z,"Operação Alagados em Paulista/PE para desmantelar grupo dedicado ao tráfico de drogas e assassinatos, vinculada ao Em Frente Brasil, com ação conjunta das forças federais e estaduais. https://t.co/E8RwiBWWrD",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1235882964157857792
SF_Moro,2020-03-05T17:52:34Z,"Operação da PF na Lava Jato do RJ, Operação da PF no Paraná contra tráfico internacional de armas e Operação conjunta da PF e PRF contra contrabando de cigarros e corrupção no MS. Um bom dia. Parabéns a todos os envolvidos, PF, PRF, MP e Justiça.",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1235624256815456256
SF_Moro,2020-03-05T11:50:30Z,"A luta pela integridade e contra a corrupção no serviço público também passa pela nomeação de pessoas certas e íntegras para os cargos.Vladimir Freitas, destacado magistrado do TRF4, é o novo Secretário Nacional de Justiça. Nunca verá seu nome em notícia de operação policial. https://t.co/thh2ZWm2pj",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1235533142750093312
SF_Moro,2020-03-05T11:27:05Z,"Essa alteração da lei anticrime foi fundamental. Execução imediata dos veredictos do Tribunal do Júri em caso de assassinatos, ou seja, após a condenação já em primeira instância. Crimes de sangue precisam ter respostas rápidas da Justiça. https://t.co/pqM2yXWsmT",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1235527247529996288
SF_Moro,2020-03-04T23:03:51Z,"Enviei sugestões à Comissão especial constituída na Câmara para a Proposta de Emenda constitucional que visa restabelecer a prisão após a condenação em segunda instância. A medida é essencial para redução da impunidade no Brasil e da própria criminalidade.
https://t.co/pxALJKOufb",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1235340206653542401
SF_Moro,2020-03-03T16:29:41Z,"Aprovada com distinção a tese, reflete a qualidade dos servidores do MJSP.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1234878625347928064
SF_Moro,2020-03-03T16:29:41Z,"Participei, na UniCeub, de banca da defesa da tese de Doutorado da Coordenadora-geral do MJSP na área de adoção e subtração internacional de crianças, Natália Camba Martins, junto com os Prof. Francisco Rezek, Marcelo Varella, Gustavo Ribeiro e Cláudia Marques. https://t.co/Wyqa0yrj9D",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1234878624014176259
SF_Moro,2020-03-03T14:47:08Z,"Autorizado ainda o envio de agentes penitenciários, em força tarefa, para auxiliar o Gov do RS a melhorar o controle sobre determinados presídios. Isolar lideranças criminosas, controlar as prisões e combater o crime, constituem o cerne das políticas anticrime do MJSP.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1234852814163206144
SF_Moro,2020-03-03T14:47:07Z,"Ação conjunta do Governo Federal do PR @jairbolsonaro e do Governo do Estado do Rio Grande do Sul do Gov @EduardoLeite_  para transferir lideranças de organizações criminosas para presídios federais, onde não mais poderão prosseguir enviando ordens para a prática de crimes. https://t.co/68zdbwVgJz",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1234852812380659714
SF_Moro,2020-03-03T11:07:55Z,"Bela iniciativa do Arquivo Nacional/MJSP, resgatando imagens históricas do Rio de Janeiro, na semana de seu aniversário. Tempos mais simples talvez. https://t.co/cgulLIejxE",,,"Professor, sallus populi suprema lex esto",Twitter for Android,pt,1234797647480881152
SF_Moro,2020-03-02T12:42:00Z,"Aliás,em janeiro de 2019,o Governo Federal, desta vez pela Força Nacional,força de intervenção penitenciária,PF e PRF, já havia atuado no Estado do Ceará para, junto com as forças locais, debelar os atentados dos grupos criminosos organizados.O Governo Federal não falta ao Ceará.",SF_Moro,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1234458937602297856
SF_Moro,2020-03-02T12:37:37Z,"A crise no Ceará só foi resolvida pela ação do Governo Federal, Forças Armadas e Força Nacional que protegeram a população e garantiram a segurança.Explorar politicamente o episódio, ofender policiais ou atacá-los fisicamente só atrapalharam.Apesar dos Gomes,a crise foi resolvida https://t.co/Y7eb5Cnp80",,,"Professor, sallus populi suprema lex esto",Twitter Web App,pt,1234457835070722048
